2026-05-06 17:39:43.166 | DEBUG | lever | [BROCCOLIUSDT] Setup OK: 10x (Cross)
2026-05-06 17:39:43.868 | DEBUG | lever | [HEIUSDT] Setup OK: 10x (Cross)
2026-05-06 17:39:44.576 | DEBUG | lever | [SHELLUSDT] Setup OK: 10x (Cross)
2026-05-06 17:39:45.276 | DEBUG | lever | [GPSUSDT] Setup OK: 10x (Cross)
2026-05-06 17:39:45.980 | DEBUG | lever | [KAITOUSDT] Setup OK: 10x (Cross)
2026-05-06 17:39:46.689 | DEBUG | lever | [REDUSDT] Setup OK: 10x (Cross)
2026-05-06 17:39:47.383 | DEBUG | lever | [BMTUSDT] Setup OK: 10x (Cross)
2026-05-06 17:39:48.095 | DEBUG | lever | [MUBARAKUSDT] Setup OK: 10x (Cross)
2026-05-06 17:39:48.811 | DEBUG | lever | [TUTUSDT] Setup OK: 10x (Cross)
2026-05-06 17:39:49.525 | DEBUG | lever | [FORMUSDT] Setup OK: 10x (Cross)
2026-05-06 17:39:50.250 | DEBUG | lever | [SIRENUSDT] Setup OK: 10x (Cross)
2026-05-06 17:39:50.944 | DEBUG | lever | [EPICUSDT] Setup OK: 10x (Cross)
2026-05-06 17:39:51.646 | DEBUG | lever | [PARTIUSDT] Setup OK: 10x (Cross)
2026-05-06 17:39:52.365 | DEBUG | lever | [NILUSDT] Setup OK: 10x (Cross)
2026-05-06 17:39:53.066 | DEBUG | lever | [PLUMEUSDT] Setup OK: 10x (Cross)
2026-05-06 17:39:53.773 | DEBUG | lever | [JELLYJELLYUSDT] Setup OK: 10x (Cross)
2026-05-06 17:39:54.467 | DEBUG | lever | [WALUSDT] Setup OK: 10x (Cross)
2026-05-06 17:39:55.166 | DEBUG | lever | [MLNUSDT] Setup OK: 10x (Cross)
2026-05-06 17:39:55.875 | DEBUG | lever | [GUNUSDT] Setup OK: 10x (Cross)
2026-05-06 17:39:56.568 | DEBUG | lever | [STOUSDT] Setup OK: 10x (Cross)
2026-05-06 17:39:57.273 | DEBUG | lever | [ATHUSDT] Setup OK: 10x (Cross)
2026-05-06 17:39:57.975 | DEBUG | lever | [BABYUSDT] Setup OK: 10x (Cross)
2026-05-06 17:39:58.743 | DEBUG | lever | [FHEUSDT] Setup OK: 10x (Cross)
2026-05-06 17:39:59.437 | DEBUG | lever | [PROMPTUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:00.146 | DEBUG | lever | [WCTUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:00.850 | DEBUG | lever | [FLUIDUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:01.565 | DEBUG | lever | [KERNELUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:02.264 | DEBUG | lever | [BANKUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:02.988 | DEBUG | lever | [AERGOUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:03.723 | DEBUG | lever | [HYPERUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:04.422 | DEBUG | lever | [ZORAUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:05.133 | ERROR | lever | [TROLLUSDT] Исключение настройки: private api request failed: phemex error [39108]: invalid leverages for polit contract
2026-05-06 17:40:05.879 | DEBUG | lever | [INITUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:06.588 | DEBUG | lever | [SIGNUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:07.388 | DEBUG | lever | [JSTUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:08.298 | DEBUG | lever | [HAEDALUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:09.215 | DEBUG | lever | [PUNDIXUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:09.915 | DEBUG | lever | [SYRUPUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:10.630 | DEBUG | lever | [B2USDT] Setup OK: 10x (Cross)
2026-05-06 17:40:11.347 | DEBUG | lever | [ALPINEUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:12.044 | DEBUG | lever | [ASRUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:12.753 | DEBUG | lever | [SXTUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:13.473 | DEBUG | lever | [DOODUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:14.177 | DEBUG | lever | [NXPCUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:14.874 | DEBUG | lever | [BANANAS31USDT] Setup OK: 10x (Cross)
2026-05-06 17:40:15.573 | DEBUG | lever | [CVCUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:16.277 | DEBUG | lever | [AWEUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:16.978 | DEBUG | lever | [SOONUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:17.681 | DEBUG | lever | [BUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:18.388 | DEBUG | lever | [BROCCOLIF3BUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:19.100 | DEBUG | lever | [HUMAUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:19.811 | DEBUG | lever | [SOPHUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:20.525 | DEBUG | lever | [AUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:21.404 | DEBUG | lever | [LAUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:22.110 | DEBUG | lever | [PUMPBTCUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:22.810 | DEBUG | lever | [HOMEUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:23.528 | DEBUG | lever | [RESOLVUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:24.228 | DEBUG | lever | [SQDUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:24.935 | DEBUG | lever | [TAIKOUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:25.664 | DEBUG | lever | [SPKUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:26.390 | DEBUG | lever | [FUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:27.092 | DEBUG | lever | [NEWTUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:27.795 | DEBUG | lever | [HUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:28.493 | DEBUG | lever | [SAHARAUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:29.193 | DEBUG | lever | [ICNTUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:29.895 | DEBUG | lever | [PUMPUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:30.646 | DEBUG | lever | [TACUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:31.350 | DEBUG | lever | [USELESSUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:32.051 | DEBUG | lever | [ERAUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:32.744 | DEBUG | lever | [TAUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:33.459 | DEBUG | lever | [BICOUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:34.166 | DEBUG | lever | [TREEUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:34.871 | DEBUG | lever | [ESPORTSUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:35.623 | DEBUG | lever | [NAORISUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:36.331 | DEBUG | lever | [MYXUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:37.031 | DEBUG | lever | [TOWNSUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:37.971 | DEBUG | lever | [PROVEUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:38.687 | DEBUG | lever | [IDOLUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:39.393 | DEBUG | lever | [INUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:40.093 | DEBUG | lever | [XNYUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:40.788 | DEBUG | lever | [AIOUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:41.494 | DEBUG | lever | [SAPIENUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:42.190 | DEBUG | lever | [BTRUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:42.895 | DEBUG | lever | [BASUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:43.593 | DEBUG | lever | [MITOUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:44.291 | DEBUG | lever | [WLFIUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:44.994 | DEBUG | lever | [QUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:45.741 | DEBUG | lever | [SOMIUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:46.431 | DEBUG | lever | [PTBUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:47.132 | DEBUG | lever | [ARIAUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:47.831 | DEBUG | lever | [TAKEUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:48.532 | DEBUG | lever | [OPENUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:49.226 | DEBUG | lever | [AVNTUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:50.421 | DEBUG | lever | [LINEAUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:51.118 | DEBUG | lever | [SKYUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:51.874 | DEBUG | lever | [HOLOUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:52.571 | DEBUG | lever | [UBUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:53.267 | DEBUG | lever | [XPINUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:53.972 | DEBUG | lever | [ZKCUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:54.677 | DEBUG | lever | [TOSHIUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:55.378 | DEBUG | lever | [BARDUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:56.256 | DEBUG | lever | [AIAUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:56.959 | DEBUG | lever | [STBLUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:57.653 | DEBUG | lever | [ASTERUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:58.358 | DEBUG | lever | [TRADOORUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:59.061 | DEBUG | lever | [0GUSDT] Setup OK: 10x (Cross)
2026-05-06 17:40:59.755 | DEBUG | lever | [XANUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:00.445 | DEBUG | lever | [BLESSUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:01.139 | DEBUG | lever | [HEMIUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:01.857 | DEBUG | lever | [COAIUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:02.549 | DEBUG | lever | [XPLUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:03.242 | DEBUG | lever | [MIRAUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:03.949 | DEBUG | lever | [HANAUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:04.639 | DEBUG | lever | [LIGHTUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:05.336 | DEBUG | lever | [AKEUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:06.037 | DEBUG | lever | [NOMUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:06.831 | DEBUG | lever | [FFUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:07.556 | DEBUG | lever | [TRUTHUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:08.291 | DEBUG | lever | [EDENUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:09.001 | DEBUG | lever | [2ZUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:09.696 | DEBUG | lever | [EVAAUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:10.789 | DEBUG | lever | [LYNUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:11.503 | DEBUG | lever | [KGENUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:12.245 | DEBUG | lever | [4USDT] Setup OK: 10x (Cross)
2026-05-06 17:41:12.944 | DEBUG | lever | [GIGGLEUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:13.652 | DEBUG | lever | [METUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:14.359 | DEBUG | lever | [CLOUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:15.073 | DEBUG | lever | [EULUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:15.773 | DEBUG | lever | [RECALLUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:16.479 | DEBUG | lever | [ENSOUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:17.178 | DEBUG | lever | [YBUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:17.884 | DEBUG | lever | [ZBTUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:18.578 | DEBUG | lever | [RIVERUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:19.275 | DEBUG | lever | [LABUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:20.155 | DEBUG | lever | [BLUAIUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:20.852 | DEBUG | lever | [TURTLEUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:21.543 | DEBUG | lever | [APRUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:22.421 | DEBUG | lever | [MONUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:23.123 | DEBUG | lever | [ATUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:23.863 | DEBUG | lever | [MMTUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:24.578 | DEBUG | lever | [MEGAUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:25.280 | DEBUG | lever | [KITEUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:25.987 | DEBUG | lever | [CCUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:26.675 | DEBUG | lever | [TRUSTUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:27.385 | DEBUG | lever | [UAIUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:28.088 | DEBUG | lever | [FOLKSUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:28.794 | DEBUG | lever | [STABLEUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:29.700 | DEBUG | lever | [JCTUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:30.403 | DEBUG | lever | [ALLOUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:31.098 | DEBUG | lever | [BEATUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:31.806 | DEBUG | lever | [PIEVERSEUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:32.515 | DEBUG | lever | [SENTUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:33.388 | DEBUG | lever | [IRYSUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:34.080 | DEBUG | lever | [WETUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:34.777 | DEBUG | lever | [POWERUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:35.484 | DEBUG | lever | [NIGHTUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:36.196 | DEBUG | lever | [CYSUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:36.887 | DEBUG | lever | [USUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:37.594 | DEBUG | lever | [RAVEUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:38.284 | DEBUG | lever | [ZKPUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:39.003 | DEBUG | lever | [GUAUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:39.717 | DEBUG | lever | [LITUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:40.418 | DEBUG | lever | [MAGMAUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:41.111 | DEBUG | lever | [BREVUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:41.824 | DEBUG | lever | [COLLECTUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:42.531 | DEBUG | lever | [WHITEWHALEUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:43.233 | DEBUG | lever | [ZAMAUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:43.932 | DEBUG | lever | [FOGOUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:44.651 | DEBUG | lever | [FRAXUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:45.526 | DEBUG | lever | [SPORTFUNUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:46.234 | DEBUG | lever | [ACUUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:46.926 | DEBUG | lever | [SKRUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:47.635 | DEBUG | lever | [ELSAUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:48.335 | DEBUG | lever | [FIGHTUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:49.044 | DEBUG | lever | [SPACEUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:49.741 | DEBUG | lever | [TSLAUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:50.446 | DEBUG | lever | [XAUUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:51.155 | DEBUG | lever | [BIRBUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:51.852 | DEBUG | lever | [GWEIUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:52.551 | DEBUG | lever | [XAGUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:53.245 | DEBUG | lever | [INXUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:53.956 | DEBUG | lever | [XPDUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:54.669 | DEBUG | lever | [HOODUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:55.358 | DEBUG | lever | [INTCUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:56.055 | DEBUG | lever | [NVDAUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:56.757 | DEBUG | lever | [CRCLUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:57.457 | DEBUG | lever | [METAUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:58.151 | DEBUG | lever | [GOOGLUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:58.854 | DEBUG | lever | [AAPLUSDT] Setup OK: 10x (Cross)
2026-05-06 17:41:59.561 | DEBUG | lever | [AMZNUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:00.271 | DEBUG | lever | [COINUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:00.962 | DEBUG | lever | [MSTRUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:01.669 | DEBUG | lever | [BABAUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:02.382 | DEBUG | lever | [ACNUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:03.100 | DEBUG | lever | [UNHUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:03.989 | DEBUG | lever | [RDDTUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:04.691 | DEBUG | lever | [PLTRUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:05.390 | DEBUG | lever | [ORCLUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:06.083 | DEBUG | lever | [TRIAUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:06.774 | DEBUG | lever | [ESPUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:07.471 | DEBUG | lever | [AZTECUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:08.170 | DEBUG | lever | [OPNUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:08.867 | DEBUG | lever | [ROBOUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:09.568 | DEBUG | lever | [XPTUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:10.268 | DEBUG | lever | [KATUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:10.981 | DEBUG | lever | [COPPERUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:11.690 | DEBUG | lever | [XTIUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:12.393 | DEBUG | lever | [XBRUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:13.101 | DEBUG | lever | [NAS100USDT] Setup OK: 10x (Cross)
2026-05-06 17:42:13.809 | DEBUG | lever | [GER40USDT] Setup OK: 10x (Cross)
2026-05-06 17:42:14.502 | DEBUG | lever | [UK100USDT] Setup OK: 10x (Cross)
2026-05-06 17:42:15.214 | DEBUG | lever | [HK50USDT] Setup OK: 10x (Cross)
2026-05-06 17:42:15.920 | DEBUG | lever | [US2000USDT] Setup OK: 10x (Cross)
2026-05-06 17:42:16.649 | DEBUG | lever | [SPYXUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:17.529 | DEBUG | lever | [AUS200USDT] Setup OK: 10x (Cross)
2026-05-06 17:42:18.222 | DEBUG | lever | [VIXUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:19.099 | DEBUG | lever | [HSCHKDUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:19.798 | DEBUG | lever | [TW88USDT] Setup OK: 10x (Cross)
2026-05-06 17:42:20.506 | DEBUG | lever | [SP500USDT] Setup OK: 10x (Cross)
2026-05-06 17:42:21.221 | DEBUG | lever | [EWYUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:21.937 | DEBUG | lever | [CFGUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:22.640 | DEBUG | lever | [EWJUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:23.334 | DEBUG | lever | [EDGEXUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:24.101 | DEBUG | lever | [NGUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:24.813 | DEBUG | lever | [PAYPUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:25.502 | DEBUG | lever | [BSBUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:26.196 | DEBUG | lever | [PRLUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:26.901 | DEBUG | lever | [BASEDUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:27.596 | DEBUG | lever | [TSMUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:28.298 | DEBUG | lever | [QQQUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:28.995 | DEBUG | lever | [SNDKUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:29.699 | DEBUG | lever | [MUXUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:30.412 | DEBUG | lever | [CHIPUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:31.107 | DEBUG | lever | [GENIUSUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:31.810 | DEBUG | lever | [AVGOUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:32.533 | DEBUG | lever | [MSFTUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:33.229 | DEBUG | lever | [OPGUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:33.923 | DEBUG | lever | [LITEUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:34.631 | DEBUG | lever | [AMDUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:35.328 | DEBUG | lever | [AIGENSYNUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:36.023 | DEBUG | lever | [BLENDUSDT] Setup OK: 10x (Cross)
2026-05-06 17:42:36.351 | INFO | lever | ✅ Настроено: 507, Уже ок: 0, Пропущено: 0
